0.389376
0.3710585
0.3917712
0.2449882
0.3357062
0.585345
0.4249457
0.5039734
0.582363
0.9576842
0.639791
0.6840134
0.9428879
1.769392
1.180918
0.8730606
1.337066
0.6772248
2.836939
2.11434
0.9619073
0.6445165
0.7217747
1.489645
1.640806
0.5437569
0.6921944
0.4445948
0.6708886
0.8671999
0.5244747
0.3830877
0.3754602
0.1901152
0.4011715
0.2842215
0.2959311
0.2421925
0.2388076
0.1095187
0.09954074
0.1284742
0.1375677
0.2007783
0.1496537
0.3415491
0.1731393
0.1071435
0.06865453
0.1066953
0.3296169
0.1753414
0.5399593
0.7173786
0.3570377
0.2920248
0.1525821
0.08236157
0.1520863
0.2510378
0.4645642
0.3729613
0.5219644
0.6036166
0.8816407
1.449651
2.342825
1.126294
0.4508265
0.5494075
0.2408719
0.2885258
0.3439556
0.4677523
0.7073401
1.037467
1.159245
0.03241192
0.02395307
0.04707006
0.04001404
0.06165718
0.06052834
0.02002134
0.01506221
0.01044178
0.02855296
0.01371068
0.02027222
0.05280261
0.07959541
0.04687809
0.05802998
0.07737747
0.05711132
0.1257047
0.06968662
0.02111751
0.01567176
0.008355235
0.02409084
0.01072379
0.1086097
0.08186624
0.1239401
0.02762481
0.01138864
0.01175067
0.2823048
0.1798637
0.3436672
0.02587893
0.01260886
0.02502783
0.5564708
0.4478716
0.7512566
0.05483359
0.02781155
0.5340464
0.6362441
0.6498108
0.0638239
0.03949323
0.06012711
0.4476185
0.4424058
0.1310697
0.09143831
0.3697846
0.3667916
0.4499694
0.2019865
0.4576234
0.4873275
0.9393978
0.913719
0.5066174
0.6799311
0.5272067
1.839185
1.452535
1.038469
0.5973158
2.07265
1.503696
1.101529
0.6216629
1.308893
2.206646
0.7939542
0.5441866
1.084601
2.135156
0.4537354
0.3890026
0.5238318
0.995098
0.1763629
0.2222896
0.23967
0.519768
0.1589639
0.26753
0.05768116
0.07628775
0.1008337
0.1282668
0.08293986
0.08596613
0.04131324
0.04663497
0.0371246
0.0507305
0.08876287
0.0594182
0.122583
0.06565437
0.03294239
0.02423411
0.0557233
0.1262891
0.0822448
0.1842899
0.236652
0.1935777
0.05512881
0.08059672
0.09389095
0.1214306
0.1906262
0.1524827
0.2347563
0.2873709
0.3591257
0.4540551
0.5487039
0.527249
0.130408
0.2464338
0.1111272
0.1797236
0.2346742
0.2838596
0.2852169
0.264312
0.2744198
0.2651713
0.009045512
0.008469789
0.01587734
0.01209211
0.02274241
0.016493
0.03415385
0.08083669
0.1182156
0.1223334
0.1065351
0.182574
0.2455942
0.1196856
0.419388
0.2499537
0.004638533
0.002202891
0.003627508
0.006766032
0.005791501
0.1561014
0.126552
0.0948698
0.1045759
0.006462034
0.002405724
0.003522136
0.2345582
0.1782059
0.4199149
0.005339081
0.001630489
0.004898381
0.6567069
0.921841
1.489002
0.01466088
0.007748484
0.006089475
1.025466
2.780759
1.791045
0.03269094
0.01920959
0.5753765
1.002138
0.7197665
0.0577611
0.03810709
0.02316071
0.4541947
0.6008335
0.1292054
0.08237064
0.6543703
0.2755248
0.1839121
0.7422313
0.7963118
1.547285
0.4160598
0.5966088
1.004518
0.7066467
0.4834414
0.6574035
1.855131
0.9106535
0.4031868
0.4542387
2.544801
1.233334
0.324475
0.3676898
1.491466
1.359452
0.1548313
0.2369936
0.7669231
0.643684
0.125564
0.08670074
0.4069876
0.188503
0.03132108
0.06154022
0.2086513
0.06029649
0.09179326
0.02407326
0.0167249
0.04152966
0.04134619
0.03623464
0.02644297
0.01712041
0.01427913
0.03984468
0.07325329
0.05513234
0.03348841
0.01605135
0.01378069
0.106177
0.1371156
0.1291357
0.1500979
0.1110883
0.04254621
0.06165795
0.01807963
0.2509366
0.2265236
0.2175908
0.387783
0.2844067
0.4069631
0.2757503
0.1883721
0.1518161
0.06239559
0.08080296
0.04411554
0.4898769
0.632499
0.3999164
0.1989744
0.1147121
0.03381938
0.02729492
0.0585147
0.05712454
0.1127562
0.1366897
0.2671073
0.2326899
0.5252419
0.2583826
0.5419845
0.5635468
1.3269
1.00481
0.005981893
0.004955572
0.01119252
0.01261045
0.5970996
0.6113905
0.2854406
0.2728473
0.5426222
0.2196016
0.0007699612
-0.002045709
0.0003848175
0.002486188
0.1351946
0.1362427
0.1745889
0.001447852
-0.001407526
-0.0005703507
0.6178721
0.2764374
0.3538795
0.001892548
-0.0007514163
-0.001310577
1.54823
0.8089069
1.407357
0.002655818
1.305048
1.382659
0.7442142
0.01122706
0.009981364
0.004399075
0.7255036
0.01834765
0.9027111
0.6709699
1.048997
0.08738917
0.04137341
0.03683673
1.37145
1.98315
0.1822315
0.08413438
2.608311
0.3460486
0.1615565
1.304859
0.376864
0.1500526
0.6686519
0.55853
0.2779687
0.5114788
0.6037462
0.2559935
0.3048818
0.307652
0.6596834
0.2249416
0.4016958
0.3586054
0.3500697
0.143413
0.2229295
0.2848781
0.1647615
0.04808139
0.04965917
0.09004373
0.123304
0.1062023
0.07815186
0.009610435
0.02582825
0.04538896
0.03109784
0.05627978
0.009518513
0.007626796
0.03152277
0.07474713
0.04326631
0.00819718
0.006399109
0.006467522
0.08506577
0.2227155
0.1751605
0.02742867
0.009651587
0.01524858
0.008570251
0.4370521
0.4632258
0.3394295
0.5207582
0.3176595
0.04248453
0.02812633
0.01807022
0.02222049
0.5224795
0.3725528
0.3712388
0.4589653
0.202212
0.1106023
0.06248578
0.03450452
0.02411178
0.0249286
0.02342463
0.04735707
0.05306568
0.1102502
0.2316929
0.5327534
1.156765
2.592086
2.726484
1.450332
1.290085
2.842847
1.13072
0.003578554
0.0008574305
0.007770561
0.009937138
0.4245961
0.1865595
-0.008168716
-0.003447122
0.1321556
0.1366947
0.1910169
0.1172809
-0.005669481
-0.004301247
0.3818447
0.1820419
0.6358219
-0.004057352
-0.005311563
0.7886122
0.3861746
0.3538654
0.0004266378
4.084835e-06
-0.002781181
0.5799911
0.003522303
0.5297031
0.3984185
0.3785376
0.01526337
0.005650193
0.007649065
0.664949
0.02058846
1.096373
0.03684318
1.458296
1.709859
0.9462245
0.06270836
0.8399777
0.7267774
0.07009839
0.6068071
0.5575108
0.1323233
0.7494281
0.6886086
0.1060822
0.497757
1.257737
0.1681621
0.1400027
0.5150974
0.7871804
0.1777123
0.09805905
0.2624833
0.1007474
0.08685592
0.1188098
0.1376728
0.05987782
0.03800403
0.01383852
0.02602547
0.05855683
0.02698783
0.04072112
0.006570035
0.01279267
0.02632052
0.02868295
0.02548629
0.007722343
0.00569093
0.04277753
0.1664547
0.07671905
0.01137236
0.01377906
0.0131164
0.2823859
0.3829068
0.9759338
0.9083688
0.01653842
0.02181588
0.01563974
1.952686
1.036364
0.589217
0.3155211
0.3139244
0.249007
0.2629275
0.1090155
0.06311099
0.0230669
0.03555893
0.02080922
0.02529451
0.2093816
0.1342598
0.1495676
0.07946028
0.04721867
0.2330377
0.1269451
0.2474839
0.4478446
0.413186
0.9942544
0.7646715
1.188616
1.605185
2.249751
0.02272949
0.04852378
0.05268485
0.1031309
0.09092653
4.322996
5.441891
4.355254
2.05544
-0.0005926229
-0.01341076
0.004245282
0.01595052
0.7567833
0.4472329
0.2983011
0.1837434
-0.01297297
-0.02424042
-0.01180888
0.09149605
0.1000083
-0.01454538
-0.01246293
-0.0347315
0.1108766
0.2643646
-0.009184261
-0.01247946
-0.02305629
0.1663002
0.1841909
-0.004450083
0.2744991
0.1673027
0.1277738
0.002414564
0.001216223
-0.001180505
0.2226539
0.003246333
0.5267441
0.2511649
0.3188677
0.008829892
0.7583669
0.4806643
0.02287952
0.00874674
0.01416594
0.4540573
0.0305645
0.01228379
0.3921462
0.0326554
0.01531026
0.4308864
0.05901828
0.02192541
0.6500449
0.0433811
0.06055588
0.8467067
0.08125312
0.9008002
0.4430042
0.06355889
0.3530697
0.5187421
0.08259903
0.08507057
0.1470411
0.06520833
0.1054922
0.02619573
0.06303345
0.06240789
0.03252572
0.01002769
0.01658149
0.02392129
0.02869102
0.006710014
0.009248518
0.006493359
0.03551224
0.05831214
0.02389763
0.02774231
0.01290787
0.1334569
0.5653821
0.2396307
0.04498054
0.03252083
0.0543323
0.3920883
0.9733138
0.9998536
0.9638796
0.464747
0.02946825
0.02686762
0.02741632
0.0459315
0.5143077
0.2878813
0.2325712
0.1311612
0.08130941
0.05188851
0.03775527
0.03483824
0.1943681
0.2327791
0.4245517
0.4109656
0.6830966
0.7193286
1.113554
1.834944
3.221897
6.124959
2.877796
3.672025
0.03897648
0.07584202
0.1065908
0.1140125
0.1227147
2.304597
1.033905
1.10511
0.5238645
-0.03354658
0.004938011
0.2391195
0.103791
0.1172087
0.0636304
-0.06780387
-0.03848461
0.06283288
0.03730446
0.05066608
-0.03237344
-0.08535253
0.08151983
0.03706443
0.07069801
-0.02933802
-0.05474927
0.09343999
-0.005963101
-0.006993606
-0.01550789
0.06470452
0.04867806
-0.0020413
0.1193226
0.000302412
0.1393433
0.1253381
0.005651413
0.003433327
0.00192204
0.2320399
0.004854633
0.2307059
0.006641119
0.2299539
0.01004042
0.2339268
0.01470217
0.3083588
0.02809611
0.02105567
0.3940626
0.04373448
0.0322994
0.2563123
0.05145821
0.08235135
0.2379014
0.1252171
0.1172216
0.140718
0.06209462
0.099904
0.2030715
0.121214
0.03177207
0.02400112
0.05862535
0.08213834
0.006815058
0.0130793
0.03805069
0.02491122
0.02411119
0.007011482
0.008154579
0.02283821
0.04119331
0.02547539
0.0287822
0.0190701
0.05834304
0.0997042
0.1477049
0.07998643
0.06567729
0.1315569
0.2897804
0.5772921
0.4106174
0.04209019
0.09307151
0.07754823
0.1816107
0.2235006
0.1680416
0.1478409
0.0837722
0.06369303
0.05505218
0.0519495
0.04301441
0.06558108
0.254801
0.5092738
0.4673838
0.8386102
0.819019
1.246911
0.9914477
1.203113
1.499746
1.548903
2.053042
0.1447585
0.2233016
0.2670657
1.605869
0.6507523
0.4275326
-0.07538452
0.002924293
0.2161277
0.08466123
0.04915141
-0.1658567
-0.2255882
-0.2150061
-0.09465973
0.02378178
0.02514328
-0.1276239
0.0155742
0.0254929
-0.03616874
-0.06483749
0.03643482
0.003699258
-0.03261846
-0.005794941
-0.01712349
0.01059427
-0.002218105
0.05117365
-0.0005860757
-0.01249235
-7.354643e-05
3.287478e-05
-0.001961147
0.04855974
0.001234554
0.05274938
0.002011704
0.1248369
0.1059434
0.06730738
0.002957275
0.1223563
0.06418475
0.004921691
0.1408653
0.06994781
0.008043516
0.1896122
0.07236113
0.01400847
0.2201607
0.1180042
0.02863471
0.1252492
0.04947101
0.07934027
0.06057946
0.1207001
0.03997746
0.05487568
0.2328035
0.1715673
0.01488046
0.08188906
0.005114887
0.009386932
0.04278098
0.02148326
0.01163868
0.006829082
0.01687679
0.01346994
0.04999946
0.0270593
0.02820229
0.06877935
0.02707464
0.2781687
0.1233495
0.0719982
0.1642785
0.2473256
0.1304554
0.1054716
0.1546436
0.3059278
0.1112961
0.1757419
0.1194424
0.1150582
0.1221093
0.09721041
0.08835034
0.093495
0.09861693
0.09575881
0.07044745
0.09831814
0.1458043
0.1238059
0.1636409
0.1936882
0.9601521
0.8531036
1.470127
1.536232
2.1117
1.343905
1.414294
1.40837
1.000418
1.112375
0.2992376
0.4085443
0.5887019
0.9168431
0.4385641
0.2498996
0.1883719
0.1046244
-0.141272
-0.4111825
-0.1666421
0.02897189
0.04949168
0.03325696
-0.4500501
-0.4169575
0.01573718
0.01383414
-0.09832359
-0.1255252
-0.2168401
0.00805583
0.004991953
-0.04895189
-0.01368639
-0.02758723
-0.01107051
-0.02594041
-0.09604443
-0.004188481
-0.07539013
-0.0764792
0.0002074173
-0.001207265
0.002023119
0.0009010479
0.02865204
0.001579761
0.04612278
0.04071979
0.002832808
0.04030484
0.004848983
0.03710942
0.009196611
0.03131817
0.01948743
0.09273301
0.05400127
0.04092672
0.04946938
0.04016195
0.05731922
0.08676218
0.02576847
0.1004578
0.0227374
0.02817456
0.1391109
0.0856478
0.007922144
0.01191712
0.1145935
0.0542323
0.002973177
0.005761147
0.03628138
0.01690531
0.01265793
0.00555538
0.01161335
0.005171527
0.06635026
0.02811311
0.009848827
0.009069656
-0.001509449
0.2531701
0.1509456
0.05873923
0.01800052
0.05421055
0.05374565
0.17795
0.4401905
0.2703249
0.05179299
0.0888095
0.1007941
0.132498
0.1866074
0.1607312
0.1397735
0.1332293
0.1709945
0.2663761
0.2440189
0.370689
0.4011427
0.2881234
1.551674
1.326158
1.596211
2.605313
2.670221
1.896726
1.687756
2.016576
1.227828
0.6499179
0.5890359
0.3168375
0.5224477
0.7984399
1.348204
0.1887027
0.1055255
0.04980586
-0.472564
-0.07701642
0.1205654
0.02716032
0.0203911
-0.5715199
-0.9162672
0.01560636
0.01202077
-0.1256859
-0.2819401
0.01371295
0.001502712
-0.059655
-0.01221772
-0.0557989
-0.01063319
-0.02539242
-0.1557355
-0.003755777
-0.1880667
-0.1347843
0.0007966658
-0.001033717
0.000939543
0.001147448
0.06916934
0.002204154
0.04450865
0.0466032
0.002489058
0.0342479
0.003829493
0.026215
0.006641145
0.02038892
0.01314361
0.01570003
0.02683
0.01878883
0.0235112
0.09465513
0.05937289
0.01027647
0.1522898
0.08760256
0.01308023
0.05403075
0.00308344
0.005556157
0.06305449
0.03330703
0.0002025259
0.002562987
0.0254752
0.01548189
0.002627811
0.008763216
0.001766796
0.01735783
0.002004679
-0.00515447
-0.02880332
0.1021128
0.09783619
0.02322567
-0.01747906
-0.02150096
0.01135561
0.1657747
0.2166486
0.01682774
0.06746454
0.1267835
0.2028802
0.2366835
0.2632433
0.1890639
0.1617753
0.5096784
0.5485345
0.8367231
0.690238
0.4186735
2.238958
1.418736
1.153614
1.759477
1.516185
1.729534
1.650624
1.441713
0.8315964
0.370851
0.3306766
0.6291625
1.28906
2.418294
0.1740048
0.1568279
0.08506532
0.04137124
-0.2704363
-0.005470992
0.2034798
0.01949958
0.01751901
-0.3824599
-0.6278737
-0.2165048
0.0282008
0.0228653
-0.2325828
-0.1565958
0.03872106
0.01664057
-0.0539943
-0.09327251
0.02095
-0.03981976
-0.008942564
-0.01905299
-0.04599843
-0.001833267
-0.3193992
0.2139821
0.002650138
6.086557e-06
0.1488151
0.002385966
0.1714955
0.004483639
0.08320607
0.06830127
0.004296356
0.03616496
0.006189697
0.02447777
0.009959969
0.01575167
0.01776331
0.01136777
0.009669679
0.0047597
0.03236277
0.006567344
0.1011602
0.05104738
0.05262964
0.001653139
0.07757934
0.004133341
0.04910087
-0.001013379
0.00041836
0.03932368
0.02894733
-0.003936069
-0.0006430434
0.02265853
0.02364478
-0.002575206
0.01276694
0.01011542
-0.003571457
-0.009756369
-0.01461889
-0.05788309
-0.04037285
0.01023544
-0.02780333
-0.0640453
-0.05350522
-0.004465973
0.06857362
0.04296403
0.03178718
0.0687113
0.1553049
0.3129187
0.3000219
0.2503155
0.4128897
0.2668662
0.2734114
0.08967842
0.7811967
1.167599
1.629717
0.8348774
1.618245
0.9636131
0.6808921
0.991248
0.8351226
1.189667
1.165108
1.132356
0.3827244
0.2051502
0.5121644
1.165859
1.367544
0.9243324
0.1342486
0.08341791
0.04061927
0.03551205
0.1432147
0.2775684
0.002961936
0.01248207
0.01885152
-0.2336629
-0.07063042
-0.003319492
0.05902916
0.05789626
-0.05452851
-0.06737444
0.1012545
0.05889173
-0.03320996
-0.03595579
0.09885166
0.05893951
-0.005021553
-0.008897085
0.1947082
0.001958839
0.1164293
0.2547384
0.00268679
0.008062448
0.3704658
0.005887701
0.00793069
0.2825422
0.01020328
0.2607011
0.1412803
0.008950003
0.1206349
0.04970724
0.009298318
0.02775701
0.0115795
0.01518477
0.03222344
0.01688869
0.01631087
0.007104992
0.02514828
-0.000568859
0.03655936
0.03787812
-0.0002850392
0.04388951
-0.002464516
-0.005844889
-0.01087363
0.03414653
0.03812507
0.03985285
-0.005326987
0.03666808
-0.0101317
-0.005343595
0.03244889
0.05193329
-0.00975233
-0.01938128
-0.02470768
0.03310526
0.04877872
-0.03189143
-0.06382355
-0.09106047
-0.0029728
-0.02313699
-0.2189202
-0.09365215
-0.1200725
-0.04695934
-0.01694449
-0.06577068
-0.2700229
-0.05681249
-0.1410968
0.0231142
0.06733512
0.1657439
0.380031
0.2726961
0.6483787
0.4774635
0.2430372
0.4396479
0.1262855
0.117611
0.1189568
1.427512
0.9884746
0.512208
0.3882135
0.5363116
0.4553072
0.7571005
0.8015662
0.2576672
0.2346911
0.2391493
0.7594479
0.5625125
0.7146521
0.5491374
0.4687188
0.2161122
0.09409224
0.02195764
0.1875307
0.3043518
0.4664522
-0.003827996
0.07333561
0.01706898
0.04572316
0.1179144
0.2173889
0.1710479
0.1367858
0.01256616
0.05334241
0.2392622
0.1514044
-0.009300592
0.006323876
0.4049881
0.2138973
0.001362922
0.00503877
0.4532582
0.4899277
0.009118221
0.01213667
1.388327
0.6811434
0.01866752
0.5665273
0.4908209
0.01723088
0.01902285
0.5285107
0.02107582
0.2426792
0.01966442
0.1367505
0.1074258
0.01945651
0.05728392
0.07445406
0.02127354
0.04239628
0.02536847
0.003962321
0.0325044
0.04434413
0.047682
-0.01184268
0.0577574
-0.009773029
0.04259191
-0.02786703
-0.02018518
0.05067049
0.07014802
-0.01339309
0.06328322
0.06755469
0.1403021
-0.02239192
-0.01378121
0.1250929
-0.03958978
-0.03301827
0.09017763
0.1488476
-0.1566304
-0.08244306
0.0538606
-0.02201502
0.07480808
-0.001094006
-0.4659464
-0.2253446
-0.004630064
0.01403406
0.01771082
0.04648855
-0.2256638
-0.6028884
-0.4269645
0.1084022
0.1211251
0.2752286
0.5459517
0.2975462
0.6745846
0.2838724
0.1846725
0.08827646
0.01204377
-0.01953354
0.2984796
0.2285762
0.2807077
0.1984879
0.418349
0.1790796
0.3856275
0.3793918
0.6290868
0.4852572
0.3723494
0.2975833
0.2029285
0.1304104
0.4603981
0.8306914
0.9313291
0.4694424
0.3649355
0.1390137
0.3928386
0.513852
0.6203238
0.2441011
0.04539051
0.116896
0.2201471
0.3452601
0.7928751
0.3360752
0.422606
0.3428939
0.06988274
0.1430616
0.7393329
0.286439
0.4972122
0.01342961
0.1177716
0.5012307
0.629299
0.02356279
0.04445397
0.7842418
1.067118
0.02515509
0.0261834
2.009747
0.03959309
1.955594
1.015653
0.04236703
0.08720778
1.085514
0.533443
0.04303705
0.1003387
0.2913757
0.04444295
0.101745
0.1691837
0.04160498
0.09162299
0.09934801
0.03932879
0.08288366
0.08536054
0.05836498
0.04122411
0.08291736
0.01955702
0.08281559
-0.006240767
0.09767789
-0.03259375
-0.04489994
-0.09406291
0.07645849
0.1268524
0.1705799
-0.05256158
0.106886
-0.03099173
-0.06429483
-0.07191445
0.1394849
0.2864399
-0.04501181
0.2275144
0.271846
0.4669614
-0.0524293
-0.05598009
0.1700845
0.3864231
0.2825879
-0.1622876
-0.08598583
0.1698905
0.05247581
-0.8603838
-0.5101516
-0.6115158
-0.3503088
0.03650184
0.01531472
0.04874318
0.02356999
0.04932514
-0.1184232
-0.1720876
-0.05720767
-0.3464184
0.1038982
0.1954034
0.111662
0.1402448
0.1175537
0.06645994
0.01230251
0.005996186
0.7708784
0.4692197
0.4956457
0.2774628
0.1755871
0.07783155
-0.3242402
-0.1351419
0.9219145
1.462889
1.450274
0.7730598
1.057128
1.132154
1.737245
0.9488873
1.056012
0.5606024
0.450517
0.2181826
0.5991051
1.323859
1.917222
0.4086612
0.6489699
0.5618284
0.3749253
0.5031689
0.8779797
0.7378512
1.042081
0.9378595
0.1412246
0.2111983
0.8290647
0.7115554
0.04513412
0.06037128
0.8506533
1.451922
0.9846365
0.04661433
0.07054614
1.528901
2.253777
0.05963187
0.09593047
1.863834
0.2042847
0.1386735
1.465432
1.021748
0.2377653
0.5761529
0.9872218
0.2305728
0.7096384
0.3578251
0.1685146
0.3639264
0.2272117
0.1910921
0.1417252
0.1758778
0.01996636
0.08634953
0.0261113
0.1634327
-0.03837336
-0.1310532
0.2242141
0.176653
0.5199255
-0.1370743
0.293078
-0.1353266
-0.2534841
-0.3313462
0.2163439
0.3510611
0.4062085
-0.155192
0.5512015
0.5919212
1.04822
-0.09812553
-0.1078779
-0.1910521
0.8809108
-0.06775654
-0.07837113
-0.1184873
0.6891582
0.3871048
0.6328155
0.2439064
-0.2382952
-0.1254937
-0.243171
0.1068948
0.09090672
0.03963804
-0.304926
-0.1598509
-0.1432218
-0.3035104
0.02299641
0.02469001
0.04050195
0.01982901
0.07074219
0.02713237
0.04141095
0.01346021
-0.007131087
0.01011175
-0.0253754
-0.03358611
-0.08026587
0.05710837
0.06018908
0.04195608
0.4848427
0.2874773
0.2556725
0.2305414
-0.594482
-1.54668
-1.142895
0.00505062
2.145541
2.316678
4.120946
2.189627
1.025305
0.8559998
0.4319791
0.2090942
1.692853
1.669012
1.566549
0.8919904
1.915016
3.195406
4.486056
8.366101
1.393686
0.7650202
0.6365975
1.109776
1.473203
2.30047
0.6823716
0.7702661
0.8888846
0.2903922
0.6124988
0.6624075
0.9401391
1.065389
0.08473332
0.1651452
0.3113153
1.459203
1.271284
0.1081577
0.1717976
1.657595
1.94951
1.968555
0.2027192
0.132023
1.912004
2.365431
0.3313258
0.4412289
1.878007
1.551833
0.4787269
0.734053
1.371202
0.5461234
1.094112
1.009863
0.4869894
0.6967833
0.3228943
0.6491723
0.3985671
0.2137542
0.436263
0.3295281
0.5931249
1.172522
0.2035935
0.3305503
0.700905
0.02540912
0.3870058
-0.3824904
-0.3695292
-1.010291
0.6611094
1.276787
1.360497
-0.64408
0.6639607
-0.2614459
-0.5926966
-0.3977491
0.7360588
0.9374689
-0.09946184
-0.1770784
-0.08688221
1.313232
1.078487
0.8432106
-0.07827253
-0.06484738
-0.06870127
0.3787288
0.1774493
0.303167
0.1664515
-0.1258721
-0.05506816
-0.08441914
0.03961949
0.07471369
0.02106667
0.02842322
0.01607404
-0.06607785
-0.02715507
-0.02942599
-0.06377624
0.01324034
0.016298
0.02322283
0.01062545
0.02417926
0.01041239
0.02215933
0.008030208
0.0006920151
-0.01221209
0.3167328
0.327507
0.1717671
2.068375
1.390478
0.6429756
0.3864145
0.3724887
0.4697396
0.2535467
-0.1977874
5.926264
1.426155
2.60612
6.928955
7.553061
4.257398
2.4618
4.837413
2.365055
1.630348
1.913016
1.048836
3.734059
6.078646
4.159625
1.158747
0.8995781
0.6683076
0.7049241
1.208048
1.098428
2.65067
0.7901057
1.124754
1.119882
0.3068108
0.3669851
0.5820254
2.006134
1.853017
0.1684263
0.227243
2.490985
2.774273
0.2545818
0.2900267
2.673791
2.236328
0.8926313
0.5479689
2.548042
2.114022
1.677332
2.09187
2.629267
1.303254
2.54992
1.228874
1.895081
0.9523372
1.997375
0.83561
1.351249
0.6522419
1.255785
0.5898402
1.218682
0.9860279
0.3823014
1.084453
1.675551
2.326507
3.58922
-0.007338547
0.6430962
0.8713419
2.682846
-0.7343401
1.811891
2.733774
2.153723
-1.168616
-1.876319
-1.572578
1.201805
1.128413
-0.3091671
-0.7890418
-0.4525285
1.197312
1.52434
1.665882
-0.1233182
-0.1701634
-0.07814727
0.5822349
0.9936691
0.5582636
-0.04283236
-0.04934412
-0.02731105
0.1452304
0.08183662
0.06193805
0.04325034
-0.04051381
-0.02991984
-0.01927022
0.0194154
0.01060292
0.01426145
0.007682333
0.007065918
0.005389606
